Time_s,Control_Mode,Desired_Position_deg,Actual_Position_deg,Position_Error_deg,Total_Torque_Nm,Feedback_Torque_Nm,Feedforward_Torque_Nm,Jerk_deg_per_s3
4.013761467889908,assist_as_needed,72.56874148427575,82.88986784140968,10.321126357133933,0.09952553938795414,0.06723581446099887,0.03228972492695526,2285593.3561939322
4.021406727828746,assist_as_needed,72.15937646963536,82.51982378854625,10.360447318910888,0.315024012767643,0.2773530644026482,0.03767094836499485,1142796.6780968672
4.029051987767584,assist_as_needed,71.78496537264093,81.77973568281938,9.99477031017845,0.11272466103702938,0.07162519815745,0.04109946287957938,-1714195.0171453669
4.036697247706422,assist_as_needed,71.44477141842385,80.29955947136564,8.85478805294178,0.09281040232267206,0.050277091714772876,0.04253331060789918,-6.549671525135636e-08
4.0443425076452595,assist_as_needed,71.13776197462231,78.07929515418502,6.941533179562712,0.07108101246031857,0.030540737932469534,0.040540274527849036,6285381.7295331
4.051987767584098,assist_as_needed,70.8626644878686,76.47577092511013,5.613106437241525,0.22476567020063296,0.190976075501366,0.03378959469926695,-4571186.712387668
4.059633027522936,assist_as_needed,70.61801699186742,74.5022026431718,3.884185651304379,0.2662499074769224,0.2397217712042121,0.02652813627271029,3999788.373339234
4.0672782874617734,assist_as_needed,70.40221339184153,73.02202643171806,2.619813039876523,0.3287046284457822,0.3075950244030919,0.021109604042690314,-5713983.3904846655
4.074923547400611,assist_as_needed,70.2135437616476,70.80176211453744,0.5882183528898353,0.1690184091537399,0.15294641295781192,0.016071996195927987,7999576.746678466
4.08256880733945,assist_as_needed,70.05022991393672,69.56828193832598,-0.48194797561074443,0.07905274709472866,0.06712051610851508,0.011932230986213588,-12570763.459066
4.090214067278287,assist_as_needed,69.91045652116857,66.6079295154185,-3.302527005750077,-0.40203221450809573,-0.40973262110896097,0.007700406600865262,9713771.763823636
4.097859327217125,assist_as_needed,69.79239807686074,64.01762114537445,-5.774776931486291,-0.9764308376715564,-0.9835888524267972,0.007158014755240806,2856991.6952423677
4.105504587155963,assist_as_needed,69.69424199289305,62.414096916299556,-7.2801450765935005,-1.3635490851037388,-1.3703573921044139,0.006808307000674941,-4571186.712387668
4.113149847094801,assist_as_needed,69.61420813067582,60.81057268722466,-8.803635443451148,-1.5710533396524111,-1.580571029232355,0.00951768957994379,5142585.051436134
4.120795107033639,assist_as_needed,69.55056506216216,60.31718061674008,-9.233384445422086,-1.5200458718821772,-1.534451680864794,0.01440580898261681,-5142585.051436134
4.128440366972477,assist_as_needed,69.50164335162584,59.8237885462555,-9.677854805370346,-1.2269730029133177,-1.2461432021234353,0.019170199210117714,9142373.424775334
4.136085626911315,assist_as_needed,69.46584614137359,61.303964757709245,-8.16188138366434,-0.6986154286366765,-0.7218281179063443,0.023212689269667755,-2285593.3561938005
4.143730886850153,assist_as_needed,69.4416573146042,64.26431718061674,-5.177340133987456,-0.10808979445156125,-0.13511957027103,0.027029775819468752,-13142161.798114665
4.151376146788991,assist_as_needed,69.42764749691045,65.86784140969162,-3.559806087218828,-0.0014220293700340746,-0.030044804979505384,0.02862277560947131,7999576.746678564
4.159021406727828,assist_as_needed,69.42247814484118,67.84140969162995,-1.5810684532112336,0.02711124318517542,-0.0018955518765183506,0.02900679506169377,-8570975.0857269
4.166666666666667,assist_as_needed,69.42490395585709,68.33480176211454,-1.0901021937425517,0.002981254713737086,-0.024798876729600842,0.02778013144333793,5713983.39048447
4.174311926605505,assist_as_needed,69.43377381923939,68.58149779735682,-0.8522760218825751,-0.011066570504620607,-0.036913262592843894,0.025846692088223287,-1142796.678096736
4.181957186544342,assist_as_needed,69.448030512322,68.33480176211454,-1.1132287502074683,-0.03256919388907273,-0.05634171292998686,0.023772519040914132,571398.3390483022
4.18960244648318,assist_as_needed,69.46670933105716,67.71806167400881,-1.748647657048349,-0.06324472443850135,-0.08341081321931065,0.020166088780809298,-571398.3390483676
4.197247706422019,assist_as_needed,69.48893582859772,66.6079295154185,-2.8810063131792143,-0.049493123487604866,-0.06748390181123994,0.01799077832363507,2856991.695242234
4.204892966360856,assist_as_needed,69.51392282046298,65.62114537444934,-3.8927774460136493,-0.010323918251858253,-0.02589403351762739,0.015570115265769137,-1142796.6780969333
4.212538226299694,assist_as_needed,69.54096680009717,64.51101321585902,-5.0299535842381475,0.01340438170552618,-0.0008860621601594842,0.014290443865685665,-1142796.678096801
4.220183486238532,assist_as_needed,69.56944389435169,63.030837004405285,-6.53860688994641,-0.02155945581291748,-0.03458128156336263,0.013021825750445151,-571398.3390485654
4.22782874617737,assist_as_needed,69.59880547472233,61.05726872246696,-8.541536752255373,-0.17100477680488346,-0.18248000586146199,0.01147522905657852,5142585.051436167
4.235474006116208,assist_as_needed,69.6285735271264,59.70044052863436,-9.928132998492051,-0.34783520449996264,-0.3595056731947526,0.011670468694789951,-5142585.051436134
4.243119266055046,assist_as_needed,69.65833587067202,57.85022026431718,-11.808115606354843,-0.7283816884114661,-0.7394462055873666,0.011064517175900564,4571186.7123876335
4.250764525993883,assist_as_needed,69.68774130429001,56.493392070484575,-13.19434923380544,-1.0623111115430097,-1.0724070565927477,0.010095945049737933,-3428390.0342906667
4.258409785932722,assist_as_needed,69.71649474929758,54.88986784140969,-14.826626907887894,-1.37008800919707,-1.3802578154606757,0.010169806263605786,5713983.3904845
4.26605504587156,assist_as_needed,69.7443524459509,54.27312775330396,-15.471224692646935,-1.4040075335090636,-1.4152959314874232,0.011288397978359645,-2856991.695242233
4.273700305810397,assist_as_needed,69.7711172528261,54.02643171806167,-15.744685534764432,-1.2622503541404915,-1.2747007236743002,0.012450369533808747,1714195.0171453343
4.281345565749235,assist_as_needed,69.79663408943395,54.519823788546255,-15.276810300887691,-0.7679588248425334,-0.7829848442305868,0.015026019388053412,-2285593.356193834
4.2889908256880735,assist_as_needed,69.82078555480813,55.259911894273124,-14.560873660535004,-0.4421571618453751,-0.45910417170227585,0.01694700985690075,-2285593.356193801
4.296636085626911,assist_as_needed,69.84348774788742,55.753303964757706,-14.090183783129715,-0.19200904638450617,-0.21102366862742328,0.0190146222429171,0.0
4.304281345565749,assist_as_needed,69.86468630930942,56.0,-13.864686309309421,-0.07152803220055949,-0.09299187817814127,0.021463845977581778,-2285593.3561938666
4.3119266055045875,assist_as_needed,69.88435269871486,55.50660792951542,-14.37774476919944,-0.0054320257142615805,-0.028871883890192906,0.023439858175931326,2285593.356193834
4.319571865443425,assist_as_needed,69.90248071679314,54.76651982378854,-15.13596089300459,0.0032777118126233948,-0.020930781924933098,0.024208493737556493,-1142796.6780968674
4.327217125382263,assist_as_needed,69.91908327703977,53.53303964757709,-16.38604362946268,-3.617986124272374e-05,-0.02576167400350189,0.025725494142259168,1142796.6780968674
4.334862385321101,assist_as_needed,69.93418942850896,52.052863436123346,-17.88132599238561,-0.05862687415256086,-0.08457223812933985,0.025945363976778994,-571398.3390484336
4.342507645259939,assist_as_needed,69.9478416276851,50.202643171806166,-19.745198455878935,-0.17965273370383092,-0.20578390047647083,0.02613116677263991,-1142796.6780969335
4.350152905198777,assist_as_needed,69.96009325492842,47.73568281938326,-22.22441043554517,-0.6818729476161759,-0.7060006064572902,0.024127658841114345,7428178.407629967
4.3577981651376145,assist_as_needed,69.97100636872821,46.25550660792951,-23.7154997607987,-1.1954011907124724,-1.2173849389230254,0.021983748210552836,-7999576.746678401
4.365443425076452,assist_as_needed,69.98064968918393,44.0352422907489,-25.945407398435034,-2.325756615672869,-2.344376894283978,0.0186202786111092,8570975.085726835
4.373088685015291,assist_as_needed,69.98909680069156,42.925110132158586,-27.06398666853297,-2.8402426604315485,-2.855766608573526,0.015523948141977231,-1714195.017145334
4.3807339449541285,assist_as_needed,69.99642456270028,42.55506607929515,-27.44135848340514,-2.8084585742555226,-2.8214859230595235,0.013027348804001101,2285593.356193801
4.388379204892966,assist_as_needed,70.00271171658945,43.41850220264317,-26.584209513946274,-1.8481242808114726,-1.8595657544623296,0.01144147365085697,-2856991.695242268
4.396024464831804,assist_as_needed,70.00803767616127,44.89867841409691,-25.10935926206435,-1.1895343500893536,-1.1990620917344637,0.009527741645110038,-3999788.3733392325
4.4036697247706424,assist_as_needed,70.01248148892145,46.132158590308364,-23.880322898613084,-0.3032282849991905,-0.31202663106470196,0.00879834606551146,1714195.0171454328
4.41131498470948,assist_as_needed,70.01612095519499,47.48898678414097,-22.527134171054023,-0.11727566204186525,-0.12522517595949018,0.007949513917624924,-6285381.729533132
4.418960244648318,assist_as_needed,70.01903189217181,47.61233480176211,-22.4066970904097,-0.05962856267934616,-0.06704988469774868,0.00742132201840252,2285593.3561939322
4.4266055045871555,assist_as_needed,70.02128753016963,46.99559471365639,-23.025692816513246,-0.09832435839068365,-0.10779038202687355,0.009466023636189903,-571398.3390485314
4.434250764525994,assist_as_needed,70.02295802871633,45.51541850220264,-24.507539526513696,-0.13531688559303376,-0.14571373905930074,0.010396853466266977,4571186.712387699
4.441896024464832,assist_as_needed,70.02411010046886,44.158590308370044,-25.865519792098816,-0.0951260823655923,-0.10759773966214625,0.012471657296553957,-6285381.729533067
4.4495412844036695,assist_as_needed,70.02480673148087,41.56828193832599,-28.456524793154877,-0.1432918359724943,-0.16013811974931158,0.016846283776817274,7428178.407630001
4.457186544342507,assist_as_needed,70.02510698688971,39.348017621145374,-30.67708936574434,-0.9460480327731158,-0.9687454898104478,0.022697457037332072,-6856780.0685815355
4.464831804281346,assist_as_needed,70.02506589169778,36.01762114537445,-34.00744474632333,-2.139564808495711,-2.1686660931116997,0.02910128461598872,7428178.4076299695
4.472477064220183,assist_as_needed,70.02473437696072,33.180616740088105,-36.84411763687262,-4.1,-4.911755628395976,0.03515392387004728,6856780.068581499
4.480122324159021,assist_as_needed,70.02415928235358,32.31718061674009,-37.70697866561349,-4.1,-5.940125598620247,0.04086699196781411,-3.274835762567818e-08
4.487767584097859,assist_as_needed,70.0233834067525,33.42731277533039,-36.59607063142211,-4.1,-4.631694012658967,0.04534541836935781,-9142373.424775269
4.495412844036697,assist_as_needed,70.02244559913835,34.5374449339207,-35.485000665217655,-2.416422850138767,-2.4626660491311685,0.0462431989924018,3428390.0342907
4.503058103975535,assist_as_needed,70.02138088278788,36.38766519823788,-33.63371568455,-1.4445674859050202,-1.4922502993870665,0.04768281348204642,-3999788.373339199
4.510703363914373,assist_as_needed,70.0202206063643,38.114537444933916,-31.905683161430385,-0.33750905266091946,-0.3836253482909109,0.046116295629991436,-4571186.712387634
4.518348623853211,assist_as_needed,70.01899261614501,38.731277533039645,-31.28771508310537,-0.12453044195500085,-0.16912749951938502,0.04459705756438418,2285593.3561938005
4.525993883792049,assist_as_needed,70.01772144422533,38.731277533039645,-31.286443911185685,-0.2302745612040583,-0.27230282799596056,0.04202826679190227,-571398.3390484337
4.533639143730887,assist_as_needed,70.01642850811145,37.991189427312776,-32.02523908079868,-0.42113568999289946,-0.45860945749058657,0.037473767497687126,-1714195.0171453988
4.541284403669724,assist_as_needed,70.01513231765828,36.140969162995596,-33.874163154662696,-0.4785622077367311,-0.5110725555493428,0.03251034781261178,5713983.390484565
4.548929663608563,assist_as_needed,70.01384868581935,34.414096916299556,-35.59975176951979,-0.22432888292639752,-0.25051019613532627,0.026181313208928733,-3999788.37333915
4.556574923547401,assist_as_needed,70.01259094015218,31.94713656387665,-38.065454376275525,-0.41316177400966025,-0.4353186114733132,0.022156837463652906,1142796.6780968686
4.564220183486238,assist_as_needed,70.01137013246593,28.98678414096916,-41.024585991496764,-1.6196645772635216,-1.6362381661025525,0.0165735888390309,8570975.085726898
4.571865443425076,assist_as_needed,70.010195244406,27.38325991189427,-42.626935332511735,-3.79171528399995,-3.804041951447105,0.0123266674471549,-8570975.085726883
4.579510703363915,assist_as_needed,70.00907338714423,25.2863436123348,-44.72272977480942,-4.1,-5.758403910653308,0.01022150934421924,10856568.4419207
4.587155963302752,assist_as_needed,70.00800999368364,25.03964757709251,-44.96836241659114,-4.1,-6.002931274558867,0.008935318879560441,-1714195.0171453655
4.59480122324159,assist_as_needed,70.00700900259467,26.273127753303964,-43.73388124929071,-4.1,-4.593819830181562,0.009869659358339248,-2856991.6952423
4.602446483180428,assist_as_needed,70.00607303227565,28.370044052863435,-41.63602897941221,-2.010115313409911,-2.0218157162253396,0.011700402815429046,-7999576.746678401
4.610091743119266,assist_as_needed,70.0052035450767,29.60352422907489,-40.40167931600181,-0.9982907074160403,-1.0116180626264422,0.013327355210401832,3428390.0342907337
4.617737003058104,assist_as_needed,70.00440100084361,30.713656387665196,-39.29074461317842,-0.40469970843599173,-0.4185076909013764,0.013807982465384684,-2285593.3561938168
4.625382262996942,assist_as_needed,70.00366499962918,31.207048458149778,-38.7966165414794,-0.3101144195177158,-0.32632065449328723,0.016206234975571422,-1714195.0171453836
4.633027522935779,assist_as_needed,70.00299441348461,30.713656387665196,-39.28933802581942,-0.5019074996738466,-0.5208122307505426,0.018904731076695946,3999788.3733392167
4.640672782874618,assist_as_needed,70.00238750738595,30.09691629955947,-39.90547120782647,-0.6874300890095772,-0.7095177195186135,0.022087630509036227,-7428178.407629969
4.648318042813456,assist_as_needed,70.00184204947065,27.75330396475771,-42.24853808471294,-0.5953482132091619,-0.6215557459017119,0.026207532692550068,11427966.780969152
4.655963302752293,assist_as_needed,70.00135541086037,26.149779735682817,-43.85157567517756,-0.44367290009549054,-0.47457774515082446,0.030904845055333918,-2285593.3561938014
4.663608562691131,assist_as_needed,70.00092465542785,24.79295154185022,-45.20797311357763,-0.6246030201356927,-0.6600649841194264,0.035461963983733635,-2856991.695242316
4.67125382262997,assist_as_needed,70.00054661993244,23.066079295154182,-46.934467324778254,-1.6463846638105697,-1.6857519502618314,0.03936728645126179,1142796.678096933
4.678899082568807,assist_as_needed,70.00021798499942,21.215859030837002,-48.78435895416243,-3.016293347219998,-3.059133357568993,0.042840010348995136,1714195.0171453657
4.686544342507645,assist_as_needed,69.99993533745702,19.612334801762113,-50.387600535694915,-4.1,-5.076100252262206,0.04394665978791161,6856780.068581485
4.694189602446483,assist_as_needed,69.99969522457046,19.735682819383257,-50.264012405187195,-4.1,-5.155427588491768,0.04423645250213287,-1714195.0171453508
4.701834862385321,assist_as_needed,69.99949420072944,21.215859030837002,-48.78363516989244,-3.456592788063311,-3.4971135670912994,0.04052077902798809,-8570975.085726883
4.709480122324159,assist_as_needed,69.99932886715179,22.202643171806166,-47.79668569534562,-1.5239848903769952,-1.559616831686672,0.035631941309676764,5713983.390484583
4.717125382262997,assist_as_needed,69.9991959051657,23.929515418502202,-46.0696804866635,-0.8518266348673247,-0.8826475243107437,0.03082088944341895,-7428178.407629966
